subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,cross-subject encoding (MT+STS+language),cross-subject encoding (ISC),num_voxels,proportion_voxels,averaged_localizer_runs,averaged_response_runs
sub-53,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,alexnet,0.9097015122784303,0.062281492887641766,0.04994313890069012,0.5597207115099925,0.5585617929151873,82.0,0.656,123,12
sub-53,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,language,0.9097015122784303,0.030176071663801367,0.04994313890069012,0.5597207115099925,0.5585617929151873,82.0,0.656,123,12
sub-53,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,alexnet,0.16908813284266197,0.037867793372762595,0.021228995148908955,0.49206168648032916,0.5068286504773867,42.0,0.14,123,12
sub-53,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,language,0.16908813284266197,0.00589260635370147,0.021228995148908955,0.49206168648032916,0.5068286504773867,42.0,0.14,123,12
sub-53,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,alexnet,0.5918389829325885,0.045052602229102484,0.02085084157857191,0.36647930161940845,0.4578648762300957,43.0,0.344,123,12
sub-53,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,language,0.5918389829325885,0.019303182975668562,0.02085084157857191,0.36647930161940845,0.4578648762300957,43.0,0.344,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,alexnet,0.4231324739887519,0.07764852042302534,0.0452343488623324,0.5627195930136404,0.5563937404676694,258.0,0.86,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,language,0.4231324739887519,0.05231473395348869,0.0452343488623324,0.5627195930136404,0.5563937404676694,258.0,0.86,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,alexnet,0.0292064271839751,0.062281492887641766,0.04994313890069012,0.5597207115099925,0.5585617929151873,82.0,0.656,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,language,0.0292064271839751,0.030176071663801367,0.04994313890069012,0.5597207115099925,0.5585617929151873,82.0,0.656,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,alexnet,0.03867676249293481,0.037867793372762595,0.021228995148908955,0.49206168648032916,0.5068286504773867,42.0,0.14,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,language,0.03867676249293481,0.00589260635370147,0.021228995148908955,0.49206168648032916,0.5068286504773867,42.0,0.14,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,alexnet,-0.021149328136377536,0.045052602229102484,0.02085084157857191,0.36647930161940845,0.4578648762300957,43.0,0.344,123,12
sub-53,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,language,-0.021149328136377536,0.019303182975668562,0.02085084157857191,0.36647930161940845,0.4578648762300957,43.0,0.344,123,12
sub-54,SIpointlights,language,interact&no_interact,intact,left,MT,joint,alexnet,-0.6111159321176112,0.12856099307962512,0.13559830257736308,0.6665132713637182,-0.15208642237952777,56.0,0.32558139534883723,123,12
sub-54,SIpointlights,language,interact&no_interact,intact,left,MT,joint,language,-0.6111159321176112,0.02673477088135439,0.13559830257736308,0.6665132713637182,-0.15208642237952777,56.0,0.32558139534883723,123,12
sub-54,SIpointlights,language,interact&no_interact,intact,right,MT,joint,alexnet,-0.5794583649175803,0.0821525771021518,0.08349233858617386,0.5745525985699276,0.5624624757128286,116.0,0.6744186046511628,123,12
sub-54,SIpointlights,language,interact&no_interact,intact,right,MT,joint,language,-0.5794583649175803,0.006145902263167115,0.08349233858617386,0.5745525985699276,0.5624624757128286,116.0,0.6744186046511628,123,12
sub-54,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,alexnet,-0.23606651284503202,0.12856099307962512,0.13559830257736308,0.6665132713637182,-0.15208642237952777,56.0,0.32558139534883723,123,12
sub-54,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,language,-0.23606651284503202,0.02673477088135439,0.13559830257736308,0.6665132713637182,-0.15208642237952777,56.0,0.32558139534883723,123,12
sub-54,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,alexnet,-0.38024274969343064,0.0821525771021518,0.08349233858617386,0.5745525985699276,0.5624624757128286,116.0,0.6744186046511628,123,12
sub-54,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,language,-0.38024274969343064,0.006145902263167115,0.08349233858617386,0.5745525985699276,0.5624624757128286,116.0,0.6744186046511628,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,alexnet,0.7212239792200075,0.08472608893168791,0.03508547736757085,0.5858256666208891,0.5574563098523546,136.0,0.4533333333333333,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,language,0.7212239792200075,0.04641054402662818,0.03508547736757085,0.5858256666208891,0.5574563098523546,136.0,0.4533333333333333,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,alexnet,0.7237951526126815,0.14882528080706833,0.08322989448574931,0.5744136509570208,0.5412007833577015,55.0,0.44,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,language,0.7237951526126815,0.040789375619115276,0.08322989448574931,0.5744136509570208,0.5412007833577015,55.0,0.44,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,alexnet,0.878589482283558,0.09308905382886246,0.02893871201297322,0.5757040661282655,0.551803980658694,164.0,0.5466666666666666,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,language,0.878589482283558,0.07048429966672809,0.02893871201297322,0.5757040661282655,0.551803980658694,164.0,0.5466666666666666,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,alexnet,0.5042580072494908,0.13907306864366548,0.028919278089091494,0.6015773262296404,0.5450239149587495,70.0,0.56,123,12
sub-54,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,language,0.5042580072494908,0.02300734298552536,0.028919278089091494,0.6015773262296404,0.5450239149587495,70.0,0.56,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,alexnet,0.12105248553680834,0.08472608893168791,0.03508547736757085,0.5858256666208891,0.5574563098523546,136.0,0.4533333333333333,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,language,0.12105248553680834,0.04641054402662818,0.03508547736757085,0.5858256666208891,0.5574563098523546,136.0,0.4533333333333333,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,alexnet,0.13566972992144335,0.14882528080706833,0.08322989448574931,0.5744136509570208,0.5412007833577015,55.0,0.44,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,language,0.13566972992144335,0.040789375619115276,0.08322989448574931,0.5744136509570208,0.5412007833577015,55.0,0.44,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,alexnet,0.37002039232703854,0.09308905382886246,0.02893871201297322,0.5757040661282655,0.551803980658694,164.0,0.5466666666666666,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,language,0.37002039232703854,0.07048429966672809,0.02893871201297322,0.5757040661282655,0.551803980658694,164.0,0.5466666666666666,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,alexnet,0.003968544523196983,0.13907306864366548,0.028919278089091494,0.6015773262296404,0.5450239149587495,70.0,0.56,123,12
sub-54,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,language,0.003968544523196983,0.02300734298552536,0.028919278089091494,0.6015773262296404,0.5450239149587495,70.0,0.56,123,12
sub-55,SIpointlights,language,interact&no_interact,intact,left,MT,joint,alexnet,-0.4190321120964048,0.05707198858046716,0.1246705826215423,0.5544206987727772,0.5646092786030336,55.0,0.31976744186046513,123,12
sub-55,SIpointlights,language,interact&no_interact,intact,left,MT,joint,language,-0.4190321120964048,0.015050315133907914,0.1246705826215423,0.5544206987727772,0.5646092786030336,55.0,0.31976744186046513,123,12
sub-55,SIpointlights,language,interact&no_interact,intact,right,MT,joint,alexnet,-0.5390386452987693,0.0628027669616583,0.08678858796848837,0.42164767699109185,0.4569912135410003,117.0,0.6802325581395349,123,12
sub-55,SIpointlights,language,interact&no_interact,intact,right,MT,joint,language,-0.5390386452987693,0.012541307904264982,0.08678858796848837,0.42164767699109185,0.4569912135410003,117.0,0.6802325581395349,123,12
sub-55,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,alexnet,-0.3379017855520461,0.05707198858046716,0.1246705826215423,0.5544206987727772,0.5646092786030336,55.0,0.31976744186046513,123,12
sub-55,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,language,-0.3379017855520461,0.015050315133907914,0.1246705826215423,0.5544206987727772,0.5646092786030336,55.0,0.31976744186046513,123,12
sub-55,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,alexnet,-0.2723491952230854,0.0628027669616583,0.08678858796848837,0.42164767699109185,0.4569912135410003,117.0,0.6802325581395349,123,12
sub-55,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,language,-0.2723491952230854,0.012541307904264982,0.08678858796848837,0.42164767699109185,0.4569912135410003,117.0,0.6802325581395349,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,alexnet,0.6896917671589791,0.06584604042472353,0.034676267424711645,0.5150245825724048,0.4922571384929409,181.0,0.6033333333333334,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,language,0.6896917671589791,0.029876343688326812,0.034676267424711645,0.5150245825724048,0.4922571384929409,181.0,0.6033333333333334,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,alexnet,0.7199263999011392,0.07024436692234354,0.08613669844371963,0.5333929018427929,0.5342833884888225,45.0,0.36,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,language,0.7199263999011392,0.022336671728285455,0.08613669844371963,0.5333929018427929,0.5342833884888225,45.0,0.36,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,alexnet,0.02674504116355148,0.04759950801162617,0.02913392988265888,0.5177186489058268,0.510871362942858,119.0,0.39666666666666667,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,language,0.02674504116355148,0.01586489035955603,0.02913392988265888,0.5177186489058268,0.510871362942858,119.0,0.39666666666666667,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,alexnet,0.4709162722862145,0.04964333386042803,0.04605331242977573,0.4353386279195547,0.40157927023246887,80.0,0.64,123,12
sub-55,SIpointlights,language,interact-no_interact,intact,right,aSTS,joint,language,0.4709162722862145,0.01890716003705384,0.04605331242977573,0.4353386279195547,0.40157927023246887,80.0,0.64,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,alexnet,0.2597599100296843,0.06584604042472353,0.034676267424711645,0.5150245825724048,0.4922571384929409,181.0,0.6033333333333334,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,left,pSTS,joint,language,0.2597599100296843,0.029876343688326812,0.034676267424711645,0.5150245825724048,0.4922571384929409,181.0,0.6033333333333334,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,alexnet,0.32447483173880753,0.07024436692234354,0.08613669844371963,0.5333929018427929,0.5342833884888225,45.0,0.36,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,left,aSTS,joint,language,0.32447483173880753,0.022336671728285455,0.08613669844371963,0.5333929018427929,0.5342833884888225,45.0,0.36,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,alexnet,0.07206120885564529,0.04759950801162617,0.02913392988265888,0.5177186489058268,0.510871362942858,119.0,0.39666666666666667,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,right,pSTS,joint,language,0.07206120885564529,0.01586489035955603,0.02913392988265888,0.5177186489058268,0.510871362942858,119.0,0.39666666666666667,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,alexnet,0.18423022298667097,0.04964333386042803,0.04605331242977573,0.4353386279195547,0.40157927023246887,80.0,0.64,123,12
sub-55,SIpointlights,language,interact-no_interact,degraded,right,aSTS,joint,language,0.18423022298667097,0.01890716003705384,0.04605331242977573,0.4353386279195547,0.40157927023246887,80.0,0.64,123,12
sub-56,SIpointlights,language,interact&no_interact,intact,left,MT,joint,alexnet,-0.33548802457892507,0.03070095764716955,0.09708170432598401,-0.967714150249958,-0.9665983738643783,70.0,0.4069767441860465,123,12
sub-56,SIpointlights,language,interact&no_interact,intact,left,MT,joint,language,-0.33548802457892507,0.006363364355167635,0.09708170432598401,-0.967714150249958,-0.9665983738643783,70.0,0.4069767441860465,123,12
sub-56,SIpointlights,language,interact&no_interact,intact,right,MT,joint,alexnet,-0.45420440410414925,0.03847830621075222,0.1097976715773062,-12.170664355049238,-11.598441115416149,102.0,0.5930232558139535,123,12
sub-56,SIpointlights,language,interact&no_interact,intact,right,MT,joint,language,-0.45420440410414925,0.009087963874810917,0.1097976715773062,-12.170664355049238,-11.598441115416149,102.0,0.5930232558139535,123,12
sub-56,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,alexnet,-0.32099761638600266,0.03070095764716955,0.09708170432598401,-0.967714150249958,-0.9665983738643783,70.0,0.4069767441860465,123,12
sub-56,SIpointlights,language,interact&no_interact,degraded,left,MT,joint,language,-0.32099761638600266,0.006363364355167635,0.09708170432598401,-0.967714150249958,-0.9665983738643783,70.0,0.4069767441860465,123,12
sub-56,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,alexnet,-0.5672420320383996,0.03847830621075222,0.1097976715773062,-12.170664355049238,-11.598441115416149,102.0,0.5930232558139535,123,12
sub-56,SIpointlights,language,interact&no_interact,degraded,right,MT,joint,language,-0.5672420320383996,0.009087963874810917,0.1097976715773062,-12.170664355049238,-11.598441115416149,102.0,0.5930232558139535,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,alexnet,0.20615340280279085,0.05161694858290412,0.020144051880930082,-1.022597620114684,-0.9311029577441513,100.0,0.3333333333333333,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,left,pSTS,joint,language,0.20615340280279085,0.023182875382374277,0.020144051880930082,-1.022597620114684,-0.9311029577441513,100.0,0.3333333333333333,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,alexnet,1.1509114395182982,0.040079785380653765,0.06009261077520331,0.30260396489630575,0.30267476258070575,23.0,0.184,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,left,aSTS,joint,language,1.1509114395182982,0.023140272534302554,0.06009261077520331,0.30260396489630575,0.30267476258070575,23.0,0.184,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,alexnet,0.47636667029394675,0.07321810264549658,0.038972126537152714,-0.8095704349689186,-0.7432400843594223,200.0,0.6666666666666666,123,12
sub-56,SIpointlights,language,interact-no_interact,intact,right,pSTS,joint,language,0.47636667029394675,0.020091301632484567,0.038972126537152714,-0.8095704349689186,-0.7432400843594223,200.0,0.6666666666666666,123,12
